frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1658,899,222,180,159,16,9,1,26
1659,901,226,177,160,16,9,1,25
1660,894,230,186,161,16,9,1,23
1661,891,232,187,165,16,9,1,20
1662,887,237,191,167,16,9,1,18
1663,886,239,194,172,16,9,1,17
1664,882,244,197,172,16,9,1,17
1665,881,249,201,174,16,9,1,18
1666,876,255,204,174,16,9,1,21
1667,874,259,203,178,16,9,1,23
1668,870,262,205,182,16,9,1,25
1669,865,268,209,185,16,9,1,27
1670,866,273,209,188,16,9,1,28
1671,859,279,213,189,16,9,1,28
1672,852,284,217,191,16,9,1,23
1673,846,290,220,194,16,9,1,18
1674,841,297,222,198,16,9,1,11
1675,836,301,226,202,16,9,1,8
1676,832,308,228,203,16,9,1,6
1677,830,315,234,209,16,9,1,5
1678,821,317,237,215,16,9,1,9
1679,814,325,239,220,16,9,1,13
1680,809,334,245,219,16,9,1,19
1681,801,343,251,220,16,9,1,20
1682,795,349,253,226,16,9,1,21
1683,788,355,256,231,16,9,1,22
1684,781,363,261,236,16,9,1,24
1685,774,371,267,240,16,9,1,22
1686,765,380,271,243,16,9,1,19
1687,756,389,276,248,16,9,1,13
1688,748,397,279,252,16,9,1,10
1689,738,405,287,260,16,9,1,8
1690,727,414,292,264,16,9,1,11
1691,717,421,297,271,16,9,1,11
1692,706,433,302,274,16,9,1,11
1693,694,443,309,278,16,9,1,6
1694,682,451,315,287,16,9,1,7
1695,665,463,328,291,16,9,1,8
1696,651,472,331,301,16,9,1,12
1697,635,484,339,308,16,9,1,12
1698,619,493,348,319,16,9,1,11
1699,601,505,353,330,16,9,1,9
1700,580,522,360,338,16,9,1,6
1701,555,536,370,347,16,9,1,6
1702,527,555,382,350,16,9,1,7
1703,501,573,388,354,16,9,1,9
1704,469,588,399,367,16,9,1,9
1705,436,605,413,377,16,9,1,8
1706,399,617,425,395,16,9,1,6
1707,359,637,439,403,16,9,1,4
1708,314,656,456,408,16,9,1,5
1709,264,676,474,400,16,9,1,5
1710,209,695,499,381,16,9,1,5
1711,151,710,518,365,16,9,1,4
1712,86,734,544,342,16,9,1,4
1713,19,764,563,311,16,9,1,3
1714,1,790,531,284,16,9,1,4
1715,1,818,478,258,16,9,1,3
1716,2,843,411,229,16,9,1,3
1717,2,880,344,195,16,9,1,3
1718,1,905,260,170,16,9,1,3
1719,0,946,160,130,16,9,1,3
1858,854,0,47,24,25,9,1,3
1859,854,0,46,25,25,9,1,1
1860,854,0,46,26,25,9,1,1
1861,855,0,45,27,25,9,1,0
1862,856,0,46,28,25,9,1,0
1863,856,0,48,28,25,9,1,0
1864,854,0,50,32,25,9,1,1
1865,855,0,50,33,25,9,1,1
1866,857,0,48,33,25,9,1,1
1867,857,0,48,33,25,9,1,2
1868,857,0,50,35,25,9,1,2
1869,857,0,50,36,25,9,1,6
1870,859,0,48,37,25,9,1,9
1871,859,0,49,38,25,9,1,13
1872,860,0,50,39,25,9,1,12
1873,859,0,52,41,25,9,1,13
1874,861,0,52,41,25,9,1,10
1875,861,0,52,42,25,9,1,8
1876,862,0,53,43,25,9,1,4
1877,862,0,54,42,25,9,1,3
1878,863,1,53,43,25,9,1,4
1879,863,2,54,44,25,9,1,4
1880,865,3,55,44,25,9,1,4
1881,868,4,51,44,25,9,1,3
1882,870,5,52,44,25,9,1,2
1883,871,8,53,45,25,9,1,3
1884,871,8,54,43,25,9,1,5
1885,872,9,56,44,25,9,1,8
1886,872,11,56,45,25,9,1,8
1887,874,11,57,44,25,9,1,6
1888,875,14,55,44,25,9,1,4
1889,875,13,56,45,25,9,1,5
1890,876,14,56,46,25,9,1,4
1891,876,15,57,47,25,9,1,4
1892,878,16,57,47,25,9,1,3
1893,880,18,57,47,25,9,1,3
1894,883,18,55,46,25,9,1,3
1895,885,19,54,48,25,9,1,2
1896,887,20,55,47,25,9,1,4
1897,888,22,54,48,25,9,1,6
1898,888,23,55,47,25,9,1,6
1899,888,25,57,48,25,9,1,10
1900,889,26,56,47,25,9,1,10
1901,889,27,57,48,25,9,1,12
1902,889,28,58,49,25,9,1,8
1903,892,29,58,48,25,9,1,7
1904,892,31,58,48,25,9,1,10
1905,894,31,59,49,25,9,1,11
1906,895,31,60,51,25,9,1,16
1907,896,34,59,49,25,9,1,15
1908,896,34,61,51,25,9,1,20
1909,897,35,60,51,25,9,1,21
1910,899,36,61,53,25,9,1,23
1911,898,38,62,50,25,9,1,23
1912,900,38,61,52,25,9,1,23
1913,901,40,61,52,25,9,1,24
1914,902,42,61,49,25,9,1,23
1915,903,41,59,51,25,9,1,23
1916,903,45,59,49,25,9,1,22
1917,904,46,61,50,25,9,1,22
1918,905,45,62,52,25,9,1,22
1919,905,49,61,49,25,9,1,23
1920,907,49,62,51,25,9,1,23
1921,907,50,61,51,25,9,1,25
1922,908,50,62,53,25,9,1,26
1923,909,51,62,53,25,9,1,29
1924,910,52,63,53,25,9,1,30
1925,910,52,61,55,25,9,1,31
1926,910,53,63,54,25,9,1,31
1927,910,57,64,42,25,9,1,30
1928,912,56,63,48,25,9,1,31
1929,911,58,64,49,25,9,1,32
1930,914,59,62,50,25,9,1,34
1931,914,61,63,51,25,9,1,34
1932,915,60,64,54,25,9,1,34
1933,915,62,64,53,25,9,1,35
1934,915,63,64,53,25,9,1,33
1935,916,63,66,53,25,9,1,30
1936,917,64,66,54,25,9,1,28
1937,918,65,63,53,25,9,1,30
1938,918,66,64,53,25,9,1,33
1939,918,66,66,54,25,9,1,38
1940,920,67,65,54,25,9,1,43
1941,920,68,66,54,25,9,1,49
1942,921,69,64,53,25,9,1,51
1943,921,69,67,55,25,9,1,51
1944,921,70,66,55,25,9,1,51
1945,922,71,64,54,25,9,1,49
1946,922,71,65,54,25,9,1,51
1947,922,72,65,54,25,9,1,52
1948,922,72,66,54,25,9,1,57
1949,922,73,68,54,25,9,1,61
1950,923,73,66,53,25,9,1,67
1951,923,74,67,53,25,9,1,73
1952,924,74,66,54,25,9,1,77
1953,925,74,65,55,25,9,1,80
1954,925,75,65,55,25,9,1,85
1955,925,75,65,55,25,9,1,92
1956,925,75,65,54,25,9,1,98
1957,926,76,65,54,25,9,1,104
1958,926,77,65,55,25,9,1,109
1959,926,78,65,54,25,9,1,112
1960,927,79,64,54,25,9,1,115
1961,928,79,64,54,25,9,1,117
1962,928,79,66,55,25,9,1,123
1963,928,79,66,55,25,9,1,123
1964,930,80,66,55,25,9,1,121
1965,930,81,66,55,25,9,1,120
1966,930,81,65,56,25,9,1,115
1967,930,82,65,56,25,9,1,113
1968,930,82,67,56,25,9,1,108
1969,931,82,67,56,25,9,1,108
1970,933,83,66,57,25,9,1,114
1971,932,84,66,56,25,9,1,120
1972,933,84,66,57,25,9,1,125
1973,933,84,66,57,25,9,1,124
1974,934,84,66,57,25,9,1,126
1975,934,84,68,58,25,9,1,135
1976,935,85,67,58,25,9,1,147
1977,934,85,68,58,25,9,1,160
1978,934,86,70,57,25,9,1,166
1979,934,87,69,58,25,9,1,169
1980,936,87,68,57,25,9,1,169
1981,937,87,67,58,25,9,1,169
1982,935,87,68,59,25,9,1,167
1983,935,89,68,58,25,9,1,166
1984,935,90,69,57,25,9,1,167
1985,935,91,69,56,25,9,1,165
1986,935,92,70,56,25,9,1,165
1987,936,91,70,57,25,9,1,163
1988,936,91,70,57,25,9,1,168
1989,936,92,70,57,25,9,1,168
1990,935,93,71,56,25,9,1,170
1991,935,93,72,57,25,9,1,168
1992,936,93,71,57,25,9,1,168
1993,936,93,71,57,25,9,1,168
1994,864,0,56,37,24,9,1,169
1994,935,93,71,57,25,9,1,169
1995,864,0,55,38,24,9,1,169
1995,935,93,70,57,25,9,1,169
1996,865,0,57,39,24,9,1,169
1996,934,93,71,57,25,9,1,169
1997,864,0,58,41,24,9,1,169
1997,934,93,71,57,25,9,1,169
1998,866,0,56,41,24,9,1,169
1998,934,93,71,57,25,9,1,169
1999,868,0,55,43,24,9,1,169
1999,933,93,71,57,25,9,1,169
2000,868,0,57,43,24,9,1,169
2000,933,93,70,57,25,9,1,169
2001,868,0,56,45,24,9,1,169
2001,934,94,70,58,25,9,1,169
2002,871,2,55,45,24,9,1,169
2002,933,95,69,57,25,9,1,169
2003,870,2,57,48,24,9,1,169
2003,934,96,70,57,25,9,1,169
2004,872,4,55,46,24,9,1,169
2004,934,95,70,58,25,9,1,169
2005,872,3,59,49,24,9,1,169
2005,934,95,69,58,25,9,1,169
2006,874,4,58,49,24,9,0,31
2006,934,96,69,60,25,9,0,31
2007,874,4,59,51,24,9,0,31
2007,934,97,68,60,25,9,0,31
2008,877,7,58,48,24,9,0,32
2008,934,97,69,60,25,9,0,32
2009,877,8,58,48,24,9,0,32
2009,932,97,71,60,25,9,0,32
2010,878,11,60,46,24,9,0,32
2010,931,98,72,60,25,9,0,32
2011,877,12,61,47,24,9,0,32
2011,930,99,73,61,25,9,0,32
2012,880,13,59,48,24,9,0,32
2012,929,98,74,61,25,9,0,32
2013,882,14,60,50,24,9,0,32
2013,928,99,74,61,25,9,0,33
2014,882,13,60,53,24,9,0,33
2014,928,99,75,62,25,9,0,34
2015,881,13,63,53,24,9,0,35
2015,928,99,73,62,25,9,0,36
2016,880,14,66,54,24,9,0,36
2016,926,100,74,62,25,9,0,36
2017,883,16,62,53,24,9,0,36
2017,926,100,73,62,25,9,0,36
2018,887,16,58,54,24,9,0,36
2018,926,100,73,62,25,9,0,36
2019,886,15,61,55,24,9,0,36
2019,926,101,74,61,25,9,0,37
2020,885,17,62,56,24,9,0,37
2020,925,102,74,61,25,9,0,37
2021,886,17,61,57,24,9,0,37
2021,924,102,75,61,25,9,0,37
2022,887,20,62,55,24,9,0,167
2022,924,103,74,62,25,9,0,162
2023,889,19,61,58,24,9,0,159
2023,924,104,74,62,25,9,0,154
2024,890,22,61,57,24,9,0,152
2024,925,104,74,62,25,9,0,151
2025,889,24,65,55,24,9,0,150
2025,924,105,74,63,25,9,0,150
2026,892,26,62,55,24,9,0,150
2026,924,105,75,65,25,9,0,150
2027,893,27,64,55,24,9,0,150
2027,923,107,75,64,25,9,0,150
2028,893,28,64,55,24,9,0,150
2028,923,108,76,65,25,9,0,150
2029,894,30,65,55,24,9,0,150
2029,922,108,77,65,25,9,0,150
2030,894,30,65,57,24,9,0,150
2030,922,108,78,64,25,9,0,150
2031,895,31,66,58,24,9,0,150
2031,922,111,78,63,25,9,0,150
2032,896,33,67,59,24,9,0,150
2032,922,111,78,63,25,9,0,150
2033,897,33,65,59,24,9,0,150
2033,921,112,78,64,25,9,0,146
2034,898,35,66,57,24,9,0,147
2034,920,112,79,63,25,9,0,151
2035,898,36,68,58,24,9,0,156
2035,920,112,81,65,25,9,0,162
2036,898,39,67,56,24,9,0,164
2036,920,113,80,65,25,9,0,169
2037,900,39,66,57,24,9,0,165
2037,920,114,80,65,25,9,0,158
2038,901,40,67,57,24,9,0,149
2038,920,115,80,64,25,9,0,142
2039,901,41,67,57,24,9,0,138
2039,920,114,80,67,25,9,0,141
2040,902,42,66,58,24,9,0,148
2040,920,113,81,69,25,9,0,157
2041,903,42,65,58,24,9,0,158
2041,920,113,81,69,25,9,0,157
2042,903,43,67,58,24,9,0,149
2042,919,115,81,67,25,9,0,140
2043,905,44,65,59,24,9,0,123
2043,919,117,81,67,25,9,0,109
2044,906,44,65,59,24,9,0,101
2044,918,119,81,66,25,9,0,96
2045,907,46,68,59,24,9,0,93
2045,918,118,81,67,25,9,0,88
2046,907,47,69,60,24,9,0,85
2046,917,118,82,67,25,9,0,86
2047,907,48,68,59,24,9,0,86
2047,917,122,81,65,25,9,0,89
2048,909,50,67,59,24,9,0,90
2048,917,122,80,66,25,9,0,88
2049,908,50,70,59,24,9,0,93
2049,917,121,82,68,25,9,0,91
2050,909,51,69,61,24,9,0,91
2050,917,121,83,69,25,9,0,88
2051,909,52,71,60,24,9,0,88
2051,916,122,82,69,25,9,0,91
2052,910,52,73,62,24,9,0,87
2052,915,124,84,69,25,9,0,86
2053,911,53,73,63,24,9,0,82
2053,915,124,85,70,25,9,0,79
2054,911,54,72,62,24,9,0,74
2054,914,125,85,71,25,9,0,70
2055,912,56,73,62,24,9,0,65
2055,914,125,84,72,25,9,0,57
2056,913,56,72,63,24,9,0,53
2056,912,126,88,72,25,9,0,52
2057,915,58,70,62,24,9,0,56
2057,910,127,89,73,25,9,0,51
2058,915,59,71,61,24,9,0,45
2058,912,127,86,74,25,9,0,34
2059,916,60,72,62,24,9,0,26
2059,908,128,89,74,25,9,0,17
2060,917,59,70,62,24,9,0,18
2060,907,128,90,75,25,9,0,19
2061,918,60,70,62,24,9,0,18
2061,905,129,91,76,25,9,0,14
2062,1068,985,477,90,18,9,0,14
2062,920,61,68,62,24,9,0,18
2062,903,131,92,74,25,9,0,17
2063,1051,959,527,116,18,9,0,16
2063,919,63,69,59,24,9,0,16
2063,904,130,90,78,25,9,0,17
2064,1070,929,597,146,18,9,0,19
2064,919,63,71,61,24,9,0,15
2064,903,132,91,76,25,9,0,14
2065,1101,910,589,167,18,9,0,14
2065,919,64,71,62,24,9,0,19
2065,900,133,94,76,25,9,0,24
2066,1125,888,573,187,18,9,0,26
2066,919,63,71,62,24,9,0,30
2066,900,133,93,79,25,9,0,34
2067,1144,872,560,203,18,9,0,32
2067,920,64,70,61,24,9,0,32
2067,898,133,94,78,25,9,0,29
2068,1162,846,546,227,18,9,0,34
2068,920,65,71,61,24,9,0,30
2068,898,134,93,81,25,9,0,30
2069,1177,827,540,249,18,9,0,29
2069,920,64,70,61,24,9,0,35
2069,898,136,93,82,25,9,0,37
2070,1192,803,528,272,18,9,0,40
2070,921,65,71,60,24,9,0,43
2070,896,137,94,81,25,9,0,43
2071,1209,781,516,292,18,9,0,43
2071,921,65,72,61,24,9,0,42
2071,896,136,95,84,25,9,0,43
2072,1224,762,503,309,18,9,0,43
2072,921,64,72,63,24,9,0,42
2072,896,138,95,84,25,9,0,41
2073,1237,746,490,330,18,9,0,40
2073,921,65,72,62,24,9,0,38
2073,895,140,96,84,25,9,0,37
2074,1248,729,479,346,18,9,0,34
2074,921,65,71,61,24,9,0,32
2074,894,143,97,81,25,9,0,29
2075,1258,717,467,358,18,9,0,26
2075,922,66,70,61,24,9,0,22
2075,894,145,98,82,25,9,0,16
2076,1265,704,458,373,18,9,0,13
2076,922,66,71,61,24,9,0,14
2076,892,148,99,81,25,9,0,19
2077,1272,690,447,388,18,9,0,23
2077,922,67,71,61,24,9,0,27
2077,892,148,100,81,25,9,0,31
2078,1275,676,442,393,18,9,0,33
2078,921,67,72,61,24,9,0,35
2078,893,148,100,82,25,9,0,37
2079,1276,662,436,391,18,9,0,38
2079,922,67,72,61,24,9,0,34
2079,892,150,102,84,25,9,0,33
2080,1281,652,425,381,18,9,0,36
2080,922,67,73,61,24,9,0,42
2080,890,151,102,84,25,9,0,39
2081,1283,639,415,376,18,9,0,38
2081,922,67,73,61,24,9,0,39
2081,889,152,105,84,25,9,0,47
2082,1285,632,403,365,18,9,0,47
2082,923,68,73,61,24,9,0,47
2082,889,152,103,85,25,9,0,46
2083,1284,619,398,360,18,9,0,48
2083,923,68,72,61,24,9,0,46
2083,887,154,105,84,25,9,0,43
2084,1283,611,391,349,18,9,0,40
2084,923,68,72,61,24,9,0,39
2084,888,156,106,84,25,9,0,39
2085,1281,602,382,346,18,9,0,39
2085,923,69,72,62,24,9,0,40
2085,889,157,104,85,25,9,0,42
2086,1276,590,379,341,18,9,0,46
2086,923,69,72,62,24,9,0,47
2086,887,157,105,87,25,9,0,49
2087,1276,579,372,335,18,9,0,46
2087,924,69,72,62,24,9,0,44
2087,886,159,108,87,25,9,0,43
2088,1269,570,368,329,18,9,0,42
2088,923,70,73,61,24,9,0,42
2088,885,161,108,87,25,9,0,40
2089,1263,560,364,324,18,9,0,42
2089,924,70,72,63,24,9,0,44
2089,884,162,109,89,25,9,0,43
2090,1261,553,352,319,18,9,0,40
2090,925,70,71,62,24,9,0,37
2090,882,162,109,91,25,9,0,37
2091,1254,541,349,314,18,9,0,36
2091,925,71,72,61,24,9,0,36
2091,882,163,107,91,25,9,0,36
2092,1251,528,344,308,18,9,0,37
2092,926,72,73,61,24,9,0,39
2092,880,166,109,91,25,9,0,39
2093,1245,516,336,305,18,9,0,39
2093,926,72,73,61,24,9,0,39
2093,880,168,111,91,25,9,0,41
2094,1239,505,332,303,18,9,0,42
2094,927,73,72,61,24,9,0,43
2094,880,169,109,91,25,9,0,45
2095,1233,497,328,294,18,9,0,45
2095,928,73,71,61,24,9,0,46
2095,878,171,111,93,25,9,0,46
2096,1228,489,322,291,18,9,0,47
2096,928,74,72,62,24,9,0,46
2096,876,172,114,93,25,9,0,44
2097,1222,481,323,284,18,9,0,43
2097,929,74,73,63,24,9,0,41
2097,873,173,118,94,25,9,0,40
2098,1219,472,313,281,18,9,0,39
2098,930,75,72,63,24,9,0,40
2098,873,175,118,95,25,9,0,42
2099,1215,465,309,274,18,9,0,44
2099,930,75,73,62,24,9,0,47
2099,872,176,121,97,25,9,0,47
2100,1209,458,307,272,18,9,0,46
2100,931,77,73,61,24,9,0,43
2100,872,179,119,97,25,9,0,41
2101,1205,448,302,270,18,9,0,40
2101,931,77,74,62,24,9,0,37
2101,872,180,118,98,25,9,0,37
2102,1201,441,300,265,18,9,0,37
2102,932,77,73,62,24,9,0,39
2102,870,181,120,99,25,9,0,41
2103,1199,437,294,258,18,9,0,41
2103,933,78,72,62,24,9,0,41
2103,869,184,122,100,25,9,0,39
2104,1197,430,288,257,18,9,0,38
2104,934,80,74,62,24,9,0,37
2104,869,184,121,101,25,9,0,38
2105,1194,422,285,252,18,9,0,38
2105,934,79,73,63,24,9,0,40
2105,869,185,121,103,25,9,0,42
2106,1191,413,287,254,18,9,0,43
2106,935,80,73,63,24,9,0,44
2106,867,188,124,103,25,9,0,43
2107,1187,410,281,246,18,9,0,43
2107,935,81,75,63,24,9,0,41
2107,866,191,124,104,25,9,0,40
2108,1185,404,271,239,18,9,0,38
2108,936,81,75,63,24,9,0,37
2108,865,194,129,103,25,9,0,37
2109,1182,398,271,238,18,9,0,37
2109,937,83,74,62,24,9,0,38
2109,863,195,132,104,25,9,0,40
2110,1179,391,267,235,18,9,0,42
2110,938,84,75,62,24,9,0,44
2110,860,196,135,106,25,9,0,45
2111,1177,387,263,231,18,9,0,46
2111,938,84,76,63,24,9,0,47
2111,859,198,135,107,25,9,0,46
2112,1175,379,263,231,18,9,0,45
2112,939,83,75,63,24,9,0,44
2112,859,203,135,106,25,9,0,43
2113,1173,373,259,228,18,9,0,42
2113,939,84,75,63,24,9,0,42
2113,855,207,138,104,25,9,0,42
2114,1171,367,253,226,18,9,0,43
2114,941,85,75,62,24,9,0,44
2114,859,206,134,108,25,9,0,45
2115,1166,362,250,221,18,9,0,47
2115,941,85,76,62,24,9,0,48
2115,859,209,136,108,25,9,0,49
2116,1165,357,248,217,18,9,0,49
2116,941,85,77,62,24,9,0,49
2116,858,211,136,109,25,9,0,49
2117,1160,352,247,213,18,9,0,49
2117,941,85,77,62,24,9,0,49
2117,859,213,140,111,25,9,0,49
2118,1158,346,244,213,18,9,0,48
2118,941,85,77,63,24,9,0,48
2118,858,215,142,112,25,9,0,47
2119,1155,341,241,210,18,9,0,47
2119,941,85,76,64,24,9,0,47
2119,857,217,147,114,25,9,0,47
2120,1153,332,234,210,18,9,0,48
2120,942,85,76,65,24,9,0,48
2120,858,220,145,116,25,9,0,49
2121,1151,330,230,204,18,9,0,48
2121,942,85,76,66,24,9,0,49
2121,856,223,146,116,25,9,0,48
2122,1147,324,230,203,18,9,0,48
2122,943,87,76,64,24,9,0,48
2122,856,226,152,118,25,9,0,48
2123,1145,321,226,203,18,9,0,48
2123,942,87,77,64,24,9,0,48
2123,856,229,154,120,25,9,0,48
2124,1138,316,226,199,18,9,0,48
2124,943,87,76,64,24,9,0,47
2124,857,231,151,123,25,9,0,46
2125,1136,313,220,194,18,9,0,46
2125,943,88,77,65,24,9,0,46
2125,855,233,154,127,25,9,0,46
2126,1131,310,217,191,18,9,0,46
2126,942,88,78,66,24,9,0,47
2126,853,236,155,128,25,9,0,47
2127,1133,306,213,189,18,9,0,46
2127,942,89,79,65,24,9,0,46
2127,852,240,157,129,25,9,0,46
2128,1127,297,213,190,18,9,0,45
2128,942,90,79,63,24,9,0,45
2128,850,242,160,130,25,9,0,44
2129,1120,293,213,187,18,9,0,44
2129,942,90,79,64,24,9,0,43
2129,846,249,165,129,25,9,0,43
2130,1116,290,213,184,18,9,0,43
2130,942,91,79,66,24,9,0,43
2130,847,251,161,130,25,9,0,42
2131,1114,286,208,183,18,9,0,42
2131,942,91,79,66,24,9,0,41
2131,843,256,166,132,25,9,0,40
2132,1111,282,206,181,18,9,0,40
2132,941,91,80,66,24,9,0,40
2132,840,259,170,134,25,9,0,40
2133,1107,277,205,179,18,9,0,40
2133,940,93,81,66,24,9,0,40
2133,836,262,174,137,25,9,0,41
2134,1103,274,204,177,18,9,0,42
2134,939,93,82,67,24,9,0,42
2134,836,267,176,136,25,9,0,43
2135,1101,271,201,175,18,9,0,43
2135,940,93,81,68,24,9,0,42
2135,833,270,175,141,25,9,0,42
2136,1097,268,198,173,18,9,0,41
2136,940,92,81,68,24,9,0,40
2136,829,274,177,142,25,9,0,40
2137,1094,265,200,171,18,9,0,39
2137,939,93,81,69,24,9,0,38
2137,828,279,177,143,25,9,0,37
2138,1093,263,196,166,18,9,0,34
2138,939,93,81,70,24,9,0,30
2138,827,282,178,146,25,9,0,25
2139,1090,263,195,161,18,9,0,20
2139,939,94,81,70,24,9,0,16
2139,822,287,184,148,25,9,0,12
2140,1085,254,193,165,18,9,0,9
2140,939,94,81,70,24,9,0,8
2140,817,293,188,149,25,9,0,7
2141,1080,248,192,168,18,9,0,7
2141,939,94,81,70,24,9,0,7
2141,815,299,189,150,25,9,0,7
2142,1079,246,190,166,18,9,0,7
2142,938,95,82,70,24,9,0,133
2142,815,303,185,153,25,9,0,133
2143,1076,243,190,164,18,9,0,133
2143,937,97,82,70,24,9,0,133
2143,806,309,193,156,25,9,0,133
2144,1073,238,188,163,18,9,0,133
2144,938,98,81,69,24,9,0,133
2144,802,315,196,157,25,9,0,133
2145,1070,236,184,161,18,9,0,133
2145,937,99,82,70,24,9,0,133
2145,796,321,200,159,25,9,0,133
2146,1067,233,183,160,18,9,0,133
2146,937,100,82,70,24,9,0,133
2146,795,326,199,162,25,9,0,133
2147,1065,230,181,159,18,9,0,133
2147,936,99,83,71,24,9,0,133
2147,791,331,199,166,25,9,0,133
2148,1066,227,177,158,18,9,0,133
2148,936,101,84,72,24,9,0,133
2148,783,337,208,168,25,9,0,133
2149,1066,227,171,153,18,9,0,133
2149,935,102,84,71,24,9,0,133
2149,779,345,208,168,25,9,0,133
2150,1060,224,176,153,18,9,0,133
2150,934,101,85,74,24,9,0,133
2150,773,353,212,170,25,9,0,133
2151,1060,223,173,150,18,9,0,133
2151,934,102,84,72,24,9,0,133
2151,767,356,217,176,25,9,0,133
2152,1057,220,175,149,18,9,0,133
2152,933,103,86,72,24,9,0,136
2152,764,364,218,178,25,9,0,140
2153,1055,215,173,149,18,9,0,144
2153,932,104,85,74,24,9,0,146
2153,760,370,219,181,25,9,0,147
2154,1053,213,173,149,18,9,0,148
2154,932,106,86,73,24,9,0,148
2154,749,380,224,181,25,9,0,148
2155,1057,210,168,149,18,9,0,148
2155,932,107,85,72,24,9,0,148
2155,741,385,230,187,25,9,0,148
2156,1054,212,169,142,18,9,0,151
2156,930,108,92,72,24,9,0,153
2156,734,393,231,191,25,9,0,152
2157,1055,207,167,145,18,9,0,155
2157,929,108,87,75,24,9,0,150
2157,725,401,239,193,25,9,0,151
2158,1060,205,161,143,18,9,0,144
2158,929,110,87,73,24,9,0,144
2158,717,408,241,198,25,9,0,143
2159,978,101,101,50,15,9,0,144
2159,1059,201,162,144,18,9,0,147
2159,928,108,87,75,24,9,0,145
2159,711,418,242,200,25,9,0,144
2160,980,100,115,49,15,9,0,139
2160,1055,200,166,140,18,9,0,137
2160,926,108,86,77,24,9,0,128
2160,702,422,246,207,25,9,0,127
2161,994,101,119,48,15,9,0,123
2161,1057,197,163,140,18,9,0,123
2161,925,108,88,76,24,9,0,121
2161,695,439,250,204,25,9,0,121
2162,1007,101,122,48,15,9,0,121
2162,1060,195,158,138,18,9,0,116
2162,923,111,89,75,24,9,0,111
2162,684,443,254,212,25,9,0,109
2163,1002,99,144,51,15,9,0,106
2163,1063,194,155,137,18,9,0,91
2163,922,111,91,76,24,9,0,68
2163,670,454,262,213,25,9,0,50
2164,1020,100,143,50,15,9,0,45
2164,1064,190,155,138,18,9,0,49
2164,921,111,92,77,24,9,0,57
2164,667,461,258,220,25,9,0,72
2165,1027,100,152,49,15,9,0,93
2165,1063,189,158,136,18,9,0,103
2165,921,112,90,77,24,9,0,107
2165,651,467,266,227,25,9,0,94
2166,1045,100,152,49,15,9,0,83
2166,1067,189,156,134,18,9,0,70
2166,920,113,94,78,24,9,0,63
2166,636,481,276,229,25,9,0,60
2167,1064,100,150,49,15,9,0,56
2167,1067,186,156,134,18,9,0,56
2167,920,113,92,79,24,9,0,55
2167,622,491,282,231,25,9,0,55
2168,1080,100,151,50,15,9,0,52
2168,1070,184,151,133,18,9,0,49
2168,918,114,93,79,24,9,0,47
2168,608,492,287,249,25,9,0,44
2169,1096,100,150,49,15,9,0,37
2169,1071,182,153,133,18,9,0,34
2169,917,115,94,80,24,9,0,34
2169,592,510,294,246,25,9,0,39
2170,1116,99,147,48,15,9,0,42
2170,1075,180,151,132,18,9,0,44
2170,915,116,94,80,24,9,0,45
2170,576,525,299,246,25,9,0,45
2171,1130,99,149,50,15,9,0,46
2171,1079,181,148,126,18,9,0,46
2171,914,116,95,82,24,9,0,46
2171,559,537,307,254,25,9,0,45
2172,1148,98,149,50,15,9,0,44
2172,1082,179,146,127,18,9,0,43
2172,914,118,95,82,24,9,0,40
2172,543,547,313,264,25,9,0,37
2173,1165,100,143,49,15,9,0,34
2173,1083,179,144,124,18,9,0,33
2173,912,119,95,82,24,9,0,31
2173,524,546,321,288,25,9,0,32
2174,1183,98,134,51,15,9,0,32
2174,1084,175,145,126,18,9,0,33
2174,911,121,96,82,24,9,0,33
2174,503,578,326,280,25,9,0,31
2175,1198,99,151,49,15,9,0,30
2175,1087,174,142,125,18,9,0,29
2175,910,120,96,83,24,9,0,28
2175,480,592,335,289,25,9,0,27
2176,1220,103,153,44,15,9,0,26
2176,1087,172,143,124,18,9,0,28
2176,909,122,96,84,24,9,0,33
2176,457,604,344,300,25,9,0,37
2177,1234,100,95,46,15,9,0,39
2177,1089,172,140,123,18,9,0,41
2177,908,122,96,86,24,9,0,42
2177,431,634,352,292,25,9,0,37
2178,1293,99,81,48,15,9,0,32
2178,1091,169,142,124,18,9,0,26
2178,908,123,97,86,24,9,0,25
2178,403,646,363,305,25,9,0,22
2179,1289,102,85,43,15,9,0,20
2179,1093,167,138,122,18,9,0,20
2179,906,124,99,86,24,9,0,19
2179,369,656,375,322,25,9,0,19
2180,1299,102,76,46,15,9,0,18
2180,1094,167,136,119,18,9,0,16
2180,905,124,99,87,24,9,0,15
2180,331,665,393,342,25,9,0,11
2181,1096,165,136,118,18,9,0,8
2181,905,126,98,87,24,9,0,4
2181,290,683,405,353,25,9,0,3
2182,1097,163,137,119,18,9,0,4
2182,902,129,101,85,24,9,0,8
2182,241,708,428,354,25,9,0,13
2183,1102,164,129,117,18,9,0,16
2183,901,130,103,86,24,9,0,19
2183,192,725,443,352,25,9,0,23
2184,1101,161,128,116,18,9,0,28
2184,900,130,103,89,24,9,0,32
2184,137,733,463,343,25,9,0,32
2185,1102,160,128,115,18,9,0,34
