frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
438,1280,363,237,181,0,9,0,0
438,708,92,93,78,9,9,0,0
438,1305,146,248,116,11,9,0,0
439,1280,363,237,181,0,9,0,0
439,707,93,94,78,9,9,0,0
439,1305,145,248,116,11,9,0,0
440,1280,363,237,181,0,9,0,0
440,706,95,95,78,9,9,0,0
440,1305,145,248,116,11,9,0,0
441,1282,363,236,182,0,9,0,0
441,704,92,97,83,9,9,0,0
441,1306,146,247,115,11,9,0,0
442,1282,363,236,181,0,9,0,0
442,703,92,96,85,9,9,0,0
442,1306,146,247,115,11,9,0,0
443,1280,363,239,181,0,9,0,0
443,703,93,97,85,9,9,0,0
443,1306,146,247,116,11,9,0,0
444,1281,363,238,181,0,9,0,0
444,702,91,97,89,9,9,0,0
444,1307,146,246,116,11,9,0,0
445,1281,363,238,181,0,9,0,0
445,700,89,98,93,9,9,0,0
445,1306,146,246,116,11,9,0,0
446,1281,363,237,182,0,9,0,0
446,700,91,94,93,9,9,0,0
446,1307,146,246,116,11,9,0,0
447,1281,363,237,181,0,9,0,0
447,699,106,97,79,9,9,0,1
447,1306,146,247,116,11,9,0,0
448,1281,362,238,182,0,9,0,1
448,699,114,95,73,9,9,0,1
448,1307,146,246,116,11,9,0,1
449,1281,362,237,182,0,9,0,0
449,697,109,100,79,9,9,0,0
449,1307,146,246,116,11,9,0,0
450,1281,362,237,182,0,9,0,0
450,695,105,101,85,9,9,0,0
450,1307,146,245,116,11,9,0,0
451,1281,362,237,181,0,9,0,0
451,695,116,97,77,9,9,0,0
451,702,82,77,50,10,9,0,0
451,1307,146,245,117,11,9,0,0
452,1281,362,237,181,0,9,0,0
452,693,116,99,79,9,9,0,0
452,703,80,78,48,10,9,0,0
452,1307,146,245,117,11,9,0,0
453,1281,362,237,182,0,9,0,0
453,691,116,101,82,9,9,0,0
453,702,80,80,47,10,9,0,0
453,1307,146,246,117,11,9,0,0
454,1281,362,237,182,0,9,0,0
454,689,116,102,83,9,9,0,0
454,702,80,80,47,10,9,0,0
454,1307,146,246,117,11,9,0,0
455,1281,362,237,182,0,9,0,0
455,687,116,105,86,9,9,0,0
455,1307,146,246,116,11,9,0,0
456,1282,362,236,182,0,9,0,0
456,686,117,107,87,9,9,0,0
456,707,80,76,50,10,9,0,0
456,1307,146,245,117,11,9,0,0
457,1282,361,236,182,0,9,0,0
457,685,118,108,90,9,9,0,0
457,707,79,78,58,10,9,0,0
457,1307,146,246,117,11,9,0,0
458,1282,363,236,181,0,9,0,0
458,685,120,107,89,9,9,0,0
458,705,80,81,61,10,9,0,0
458,1307,146,246,117,11,9,0,0
459,1282,363,236,181,0,9,0,0
459,683,124,108,89,9,9,0,0
459,706,80,82,63,10,9,0,0
459,1306,146,246,117,11,9,0,0
460,1282,363,236,181,0,9,0,0
460,682,126,109,88,9,9,0,0
460,706,77,81,67,10,9,0,0
460,1306,146,247,116,11,9,0,0
461,1282,363,236,181,0,9,0,0
461,681,128,110,88,9,9,0,0
461,708,80,79,64,10,9,0,0
461,1306,146,246,116,11,9,0,0
462,1282,363,237,181,0,9,0,0
462,683,130,109,88,9,9,0,0
462,707,77,80,66,10,9,0,0
462,1306,146,246,116,11,9,0,0
463,1282,363,236,181,0,9,0,0
463,680,132,111,89,9,9,0,0
463,706,79,82,65,10,9,0,0
463,1306,146,246,116,11,9,0,0
464,1282,363,236,181,0,9,0,0
464,679,134,113,89,9,9,0,0
464,705,79,82,64,10,9,0,0
464,1306,146,247,116,11,9,0,0
465,1282,363,236,181,0,9,0,0
465,678,136,114,89,9,9,0,0
465,706,79,83,63,10,9,0,0
465,1306,146,247,116,11,9,0,0
466,1282,363,236,181,0,9,0,0
466,677,137,116,90,9,9,0,0
466,705,79,85,63,10,9,0,0
466,1306,146,247,116,11,9,0,0
467,1282,363,236,181,0,9,0,0
467,676,137,121,93,9,9,0,0
467,705,79,85,65,10,9,0,0
467,1306,146,246,117,11,9,0,0
468,1282,363,236,181,0,9,0,0
468,675,138,120,95,9,9,0,0
468,704,79,86,66,10,9,0,0
468,1306,146,247,117,11,9,0,0
469,1282,363,236,181,0,9,0,0
469,675,141,118,94,9,9,0,0
469,704,79,86,66,10,9,0,0
469,1306,146,247,117,11,9,0,0
470,1282,362,236,181,0,9,0,0
470,675,142,121,95,9,9,0,0
470,704,80,87,67,10,9,0,0
470,1306,146,246,117,11,9,0,0
471,1282,361,236,183,0,9,0,0
471,674,145,121,95,9,9,0,0
471,705,80,87,68,10,9,0,0
471,1307,145,246,117,11,9,0,0
472,1282,361,236,183,0,9,0,0
472,672,146,123,97,9,9,0,0
472,703,81,89,69,10,9,0,0
472,1307,145,246,117,11,9,0,0
473,1282,361,236,183,0,9,0,0
473,673,148,122,98,9,9,0,0
473,706,79,88,71,10,9,0,0
473,1306,145,246,117,11,9,0,0
474,1281,361,236,183,0,9,0,0
474,672,149,123,99,9,9,0,0
474,705,80,87,71,10,9,0,0
474,1306,145,246,118,11,9,0,0
475,1281,362,237,181,0,9,0,0
475,672,152,122,101,9,9,0,0
475,704,81,88,71,10,9,0,0
475,1307,145,246,118,11,9,0,0
476,1281,362,237,181,0,9,0,0
476,671,153,125,103,9,9,0,0
476,704,82,89,71,10,9,0,0
476,1307,145,246,118,11,9,0,0
477,1281,362,237,182,0,9,0,0
477,667,154,129,105,9,9,0,0
477,704,83,90,70,10,9,0,0
477,1307,145,246,117,11,9,0,1
478,1281,362,237,182,0,9,0,0
478,669,156,129,106,9,9,0,0
478,705,83,90,72,10,9,0,0
478,1306,145,246,117,11,9,0,0
479,1281,362,237,182,0,9,0,0
479,667,159,131,106,9,9,0,0
479,703,84,92,72,10,9,0,0
479,1306,145,247,117,11,9,0,0
480,1281,362,237,180,0,9,0,0
480,665,160,133,108,9,9,0,0
480,704,86,92,72,10,9,0,0
480,1307,146,246,117,11,9,0,0
481,1282,362,237,181,0,9,0,1
481,664,165,135,107,9,9,0,1
481,705,87,90,73,10,9,0,0
481,1306,146,246,117,11,9,0,0
482,1282,362,237,182,0,9,0,0
482,664,169,135,106,9,9,0,0
482,704,87,91,75,10,9,0,0
482,1307,146,246,117,11,9,0,0
483,1282,362,236,182,0,9,0,0
483,663,168,134,109,9,9,0,0
483,705,88,91,75,10,9,0,0
483,1307,146,246,117,11,9,0,0
484,1282,362,236,182,0,9,0,0
484,661,171,137,110,9,9,0,0
484,705,90,92,74,10,9,0,0
484,1307,146,246,117,11,9,0,0
485,1282,362,236,182,0,9,0,0
485,661,174,140,110,9,9,0,0
485,705,90,93,76,10,9,0,0
485,1307,146,246,117,11,9,0,0
486,1282,363,237,181,0,9,0,0
486,660,177,143,111,9,9,0,0
486,705,90,94,77,10,9,0,0
486,1307,146,247,116,11,9,0,0
487,1282,362,237,181,0,9,0,0
487,659,178,145,112,9,9,0,0
487,704,91,95,77,10,9,0,0
487,1306,146,247,116,11,9,0,0
488,1282,362,237,181,0,9,0,0
488,658,180,146,114,9,9,0,0
488,702,93,97,78,10,9,0,0
488,1307,146,247,116,11,9,0,0
489,1282,362,237,181,0,9,0,0
489,658,182,147,115,9,9,0,0
489,702,93,97,80,10,9,0,0
489,1307,146,247,117,11,9,0,0
490,1281,362,237,181,0,9,0,0
490,656,187,151,115,9,9,0,0
490,702,98,97,77,10,9,0,0
490,1306,146,247,117,11,9,0,0
491,1282,362,236,181,0,9,0,0
491,655,189,152,117,9,9,0,0
491,702,97,97,80,10,9,0,0
491,1306,146,247,117,11,9,0,0
492,1282,363,235,180,0,9,0,0
492,656,190,151,119,9,9,0,0
492,700,101,98,75,10,9,0,0
492,1306,146,247,117,11,9,0,0
493,1282,362,236,181,0,9,0,0
493,655,196,152,118,9,9,0,0
493,699,99,98,80,10,9,0,0
493,1306,146,247,117,11,9,0,0
494,1282,362,235,181,0,9,0,0
494,652,199,156,120,9,9,0,0
494,699,101,97,80,10,9,0,0
494,1306,145,247,117,11,9,0,0
495,1282,362,236,180,0,9,0,0
495,652,201,157,121,9,9,0,0
495,698,103,98,80,10,9,0,0
495,1306,145,247,117,11,9,0,0
496,1281,362,236,182,0,9,0,0
496,651,204,158,123,9,9,0,0
496,697,106,98,80,10,9,0,0
496,1306,145,246,117,11,9,0,0
497,1281,362,235,181,0,9,0,0
497,648,207,161,123,9,9,0,0
497,697,106,99,83,10,9,0,0
497,1306,145,246,118,11,9,0,0
498,1281,362,235,180,0,9,0,0
498,647,212,163,124,9,9,0,0
498,695,110,100,80,10,9,0,0
498,1306,145,246,118,11,9,0,0
499,1281,362,236,181,0,9,0,0
499,647,214,162,126,9,9,0,0
499,693,112,101,81,10,9,0,0
499,1306,145,246,118,11,9,0,0
500,1282,362,235,180,0,9,0,0
500,646,218,163,128,9,9,0,0
500,690,113,102,83,10,9,0,0
500,1307,145,246,118,11,9,0,0
501,1282,362,235,181,0,9,0,0
501,645,222,165,128,9,9,0,0
501,690,116,103,82,10,9,0,0
501,1306,145,247,118,11,9,0,0
502,1282,362,235,181,0,9,0,0
502,643,225,169,130,9,9,0,0
502,688,116,104,84,10,9,0,0
502,1306,145,247,118,11,9,0,0
503,1283,362,234,181,0,9,0,0
503,641,229,171,130,9,9,0,0
503,687,119,105,84,10,9,0,0
503,1306,145,247,117,11,9,0,0
504,1284,363,234,181,0,9,0,0
504,641,232,172,132,9,9,0,0
504,684,121,106,86,10,9,0,0
504,1306,145,248,117,11,9,0,0
505,1282,363,236,181,0,9,0,0
505,639,236,175,135,9,9,0,0
505,683,123,106,86,10,9,0,0
505,1306,146,247,116,11,9,0,1
506,1282,363,235,181,0,9,0,0
506,639,238,175,135,9,9,0,0
506,682,125,108,87,10,9,0,0
506,1306,146,247,117,11,9,0,0
507,1282,363,235,181,0,9,0,0
507,638,242,175,134,9,9,0,0
507,681,126,110,87,10,9,0,0
507,1306,146,247,116,11,9,0,0
508,1282,363,236,181,0,9,0,0
508,637,245,177,135,9,9,0,0
508,680,128,109,87,10,9,0,0
508,1306,146,248,117,11,9,0,0
509,1282,362,236,182,0,9,0,0
509,635,247,180,139,9,9,0,0
509,677,131,112,86,10,9,0,0
509,1306,145,247,117,11,9,0,0
510,1281,362,236,182,0,9,0,0
510,635,249,181,142,9,9,0,0
510,677,133,113,87,10,9,0,0
510,1307,145,246,117,11,9,0,0
511,1282,361,236,182,0,9,0,0
511,634,252,185,143,9,9,0,0
511,676,134,115,88,10,9,0,1
511,1306,146,247,117,11,9,0,1
512,1281,361,236,182,0,9,0,1
512,633,254,187,146,9,9,0,1
512,677,137,114,88,10,9,0,1
512,1306,145,247,117,11,9,0,1
513,1282,361,236,182,0,9,0,0
513,631,260,189,146,9,9,0,0
513,674,138,116,90,10,9,0,0
513,1306,145,247,117,11,9,0,0
514,1281,361,236,182,0,9,0,0
514,630,265,192,147,9,9,0,0
514,674,140,115,92,10,9,0,0
514,1306,145,247,117,11,9,0,0
515,1281,360,237,182,0,9,0,0
515,629,270,194,148,9,9,0,0
515,672,141,117,93,10,9,0,0
515,1306,145,247,117,11,9,0,0
516,1279,361,239,182,0,9,0,0
516,628,272,195,153,9,9,0,0
516,671,142,118,93,10,9,0,0
516,1306,145,247,116,11,9,0,0
517,1280,361,239,182,0,9,0,0
517,627,275,198,157,9,9,0,0
517,672,146,117,92,10,9,0,0
517,1306,145,247,116,11,9,0,0
518,1280,361,239,182,0,9,0,0
518,626,281,201,157,9,9,0,0
518,671,147,119,95,10,9,0,0
518,1306,145,247,116,11,9,0,0
519,1279,361,239,182,0,9,0,0
519,624,284,204,162,9,9,0,0
519,669,149,122,97,10,9,0,0
519,1306,145,247,116,11,9,0,0
520,1280,360,238,182,0,9,0,0
520,623,293,203,161,9,9,0,0
520,667,150,125,99,10,9,0,0
520,1305,145,247,116,11,9,0,0
521,1280,360,238,183,0,9,0,0
521,621,298,209,167,9,9,0,0
521,666,152,127,102,10,9,0,0
521,1305,144,247,116,11,9,0,0
522,1280,360,238,183,0,9,0,0
522,618,306,209,167,9,9,0,0
522,666,156,128,101,10,9,0,0
522,1305,144,247,116,11,9,0,0
523,1280,360,239,183,0,9,0,0
523,616,311,212,172,9,9,0,0
523,665,160,129,100,10,9,0,0
523,1306,145,247,117,11,9,0,0
524,1280,360,239,183,0,9,0,0
524,613,320,216,171,9,9,0,0
524,664,162,131,101,10,9,0,0
524,1305,145,247,117,11,9,0,0
525,1280,361,239,183,0,9,0,0
525,611,327,219,175,9,9,0,0
525,665,165,128,102,10,9,0,0
525,1305,146,246,117,11,9,0,0
526,1280,360,238,184,0,9,0,0
526,609,330,220,184,9,9,0,0
526,662,168,133,103,10,9,0,0
526,1305,146,247,117,11,9,0,0
527,1279,362,239,182,0,9,0,0
527,606,345,223,180,9,9,0,0
527,660,171,138,103,10,9,0,0
527,1304,146,248,117,11,9,0,0
528,1280,362,238,183,0,9,0,0
528,604,352,230,185,9,9,0,0
528,659,174,137,104,10,9,0,0
528,1304,146,247,116,11,9,0,0
529,1280,363,238,183,0,9,0,0
529,599,360,233,187,9,9,0,0
529,659,176,141,103,10,9,0,0
529,1303,147,247,117,11,9,0,0
530,1280,362,238,182,0,9,0,0
530,597,370,234,188,9,9,0,0
530,659,178,144,105,10,9,0,0
530,1301,147,248,116,11,9,0,0
531,1280,362,238,182,0,9,0,0
531,597,374,235,196,9,9,0,0
531,658,181,144,106,10,9,0,0
531,1300,147,249,116,11,9,0,0
532,1281,362,237,182,0,9,0,0
532,593,382,241,202,9,9,0,0
532,656,183,148,109,10,9,0,0
532,1299,148,247,115,11,9,0,0
533,1281,363,237,182,0,9,0,0
533,587,395,247,200,9,9,0,0
533,655,185,153,111,10,9,0,0
533,1295,148,249,115,11,9,0,0
534,1281,362,237,182,0,9,0,0
534,585,406,249,203,9,9,0,0
534,655,187,152,112,10,9,0,0
534,1292,148,249,116,11,9,0,0
535,1283,363,234,181,0,9,0,0
535,582,417,251,206,9,9,0,0
535,655,191,153,113,10,9,0,0
535,1288,148,249,116,11,9,0,0
536,1283,363,234,181,0,9,0,0
536,578,416,256,222,9,9,0,0
536,655,193,157,113,10,9,0,0
536,1283,150,250,115,11,9,0,0
537,1283,362,234,181,0,9,0,0
537,576,436,258,215,9,9,0,0
537,655,196,155,115,10,9,0,0
537,1276,150,252,116,11,9,0,0
538,1282,363,235,181,0,9,0,0
538,573,446,261,217,9,9,0,0
538,657,199,153,116,10,9,0,0
538,1270,150,252,116,11,9,0,0
539,1281,362,236,181,0,9,0,0
539,566,459,266,220,9,9,0,0
539,655,204,158,117,10,9,0,0
539,1263,152,251,116,11,9,0,0
540,1281,362,236,180,0,9,0,0
540,559,451,272,245,9,9,0,0
540,655,205,160,120,10,9,0,0
540,1255,153,250,117,11,9,0,0
541,1281,363,237,180,0,9,0,0
541,553,466,276,248,9,9,0,0
541,655,208,160,122,10,9,0,0
541,1244,155,255,116,11,9,0,0
542,1280,363,237,181,0,9,0,0
542,548,498,282,231,9,9,0,0
542,656,212,164,123,10,9,0,0
542,1234,155,253,116,11,9,0,0
543,1280,362,237,181,0,9,0,0
543,539,503,287,247,9,9,0,0
543,654,214,166,126,10,9,0,0
543,1224,157,254,114,11,9,0,0
544,1280,362,238,181,0,9,0,0
544,531,523,295,247,9,9,0,0
544,655,219,167,128,10,9,0,0
544,1212,158,252,114,11,9,0,0
545,1279,362,238,181,0,9,0,0
545,524,540,296,248,9,9,0,0
545,654,222,171,128,10,9,0,0
545,1200,162,254,112,11,9,0,0
546,1280,362,238,181,0,9,0,0
546,511,553,307,257,9,9,0,0
546,654,227,172,130,10,9,0,0
546,1189,163,247,112,11,9,0,0
547,1279,362,238,181,0,9,0,0
547,503,553,307,280,9,9,0,0
547,654,231,174,128,10,9,0,0
547,1174,163,250,113,11,9,0,0
548,1279,361,238,182,0,9,0,0
548,493,589,311,267,9,9,0,0
548,652,235,175,131,10,9,0,0
548,1160,166,248,111,11,9,0,0
549,1279,360,238,183,0,9,0,0
549,478,588,320,292,9,9,0,0
549,652,238,179,133,10,9,0,0
549,1147,167,246,110,11,9,0,0
550,1281,362,236,181,0,9,0,0
550,463,621,331,287,9,9,0,0
550,652,243,180,133,10,9,0,0
550,1133,169,208,111,11,9,0,0
551,1281,362,236,181,0,9,0,0
551,452,623,332,311,9,9,0,0
551,650,246,182,134,10,9,0,0
551,1117,170,221,110,11,9,0,0
552,1281,360,236,183,0,9,0,0
552,437,643,336,320,9,9,0,0
552,650,248,186,136,10,9,0,0
552,1101,171,236,112,11,9,0,0
553,1282,363,235,181,0,9,0,0
553,420,673,347,316,9,9,0,0
553,650,251,187,138,10,9,0,0
553,1088,173,236,112,11,9,0,0
554,1283,362,234,182,0,9,0,0
554,403,684,354,334,9,9,0,0
554,648,254,190,142,10,9,0,0
554,1072,175,236,110,11,9,0,0
555,1281,363,236,182,0,9,0,0
555,383,715,363,333,9,9,0,0
555,648,255,192,148,10,9,0,0
555,1054,177,237,108,11,9,0,0
556,1281,363,236,182,0,9,0,0
556,364,730,369,345,9,9,0,0
556,644,256,196,153,10,9,0,0
556,1041,177,233,112,11,9,0,0
557,1281,363,236,182,0,9,0,0
557,340,756,381,321,9,9,0,0
557,646,267,196,148,10,9,0,0
557,1024,177,236,114,11,9,0,0
558,1282,363,235,181,0,9,0,0
558,315,782,389,295,9,9,0,0
558,645,273,199,148,10,9,0,0
558,1006,179,230,114,11,9,0,0
559,1282,363,236,181,0,9,0,0
559,288,804,400,272,9,9,0,0
559,642,275,205,154,10,9,0,0
559,988,179,230,115,11,9,0,0
560,1282,363,235,181,0,9,0,0
560,258,834,415,245,9,9,0,0
560,643,281,202,157,10,9,0,0
560,973,181,225,115,11,9,0,0
561,1282,363,236,181,0,9,0,0
561,225,862,425,214,9,9,0,0
561,641,289,208,157,10,9,0,0
561,956,182,223,116,11,9,0,0
562,1281,363,236,181,0,9,0,0
562,197,894,427,182,9,9,0,0
562,639,296,211,159,10,9,0,0
562,940,181,221,117,11,9,0,0
563,1282,363,236,181,0,9,0,0
563,214,920,375,156,9,9,0,0
563,635,301,221,165,10,9,0,0
563,923,186,221,115,11,9,0,0
564,1282,363,235,182,0,9,0,0
564,191,959,358,118,9,9,0,0
564,634,309,222,166,10,9,0,0
564,908,186,218,116,11,9,0,0
565,1282,363,235,183,0,9,0,0
565,191,959,358,118,9,9,0,0
565,634,317,219,170,10,9,0,0
565,892,189,214,116,11,9,0,0
566,1282,362,235,183,0,9,0,0
566,629,324,225,174,10,9,0,0
566,877,190,211,116,11,9,0,0
567,1282,362,235,183,0,9,0,0
567,628,335,229,173,10,9,0,0
567,859,193,211,114,11,9,0,0
568,1282,362,236,183,0,9,0,0
568,625,344,230,177,10,9,0,0
568,843,192,211,119,11,9,0,0
569,1281,362,236,184,0,9,0,0
569,625,353,234,182,10,9,0,0
569,829,197,209,117,11,9,0,0
570,1281,362,236,184,0,9,0,0
570,622,363,239,184,10,9,0,0
570,815,198,204,118,11,9,0,0
571,1281,362,236,184,0,9,0,0
571,620,374,241,186,10,9,0,0
571,800,199,204,121,11,9,0,0
572,1282,362,235,183,0,9,0,0
572,616,383,243,190,10,9,0,0
572,787,200,201,122,11,9,0,0
573,1282,362,235,184,0,9,0,0
573,611,395,250,195,10,9,0,0
573,773,203,198,123,11,9,0,0
574,1282,362,235,183,0,9,0,0
574,606,405,254,198,10,9,0,0
574,760,204,196,125,11,9,0,0
575,1282,361,234,183,0,9,0,0
575,601,416,259,203,10,9,0,0
575,747,207,196,125,11,9,0,0
576,1283,361,234,183,0,9,0,0
576,597,427,262,208,10,9,0,0
576,737,209,193,128,11,9,0,0
577,1283,361,234,184,0,9,0,0
577,591,439,266,211,10,9,0,0
577,726,213,190,128,11,9,0,0
578,1283,361,234,183,0,9,0,0
578,583,453,272,213,10,9,0,0
578,717,216,190,129,11,9,0,0
579,1282,363,235,182,0,9,0,0
579,576,461,277,224,10,9,0,0
579,706,220,188,130,11,9,0,0
580,1283,363,235,181,0,9,0,0
580,570,472,280,229,10,9,0,0
580,697,222,187,131,11,9,0,0
581,1282,363,236,181,0,9,0,0
581,561,492,286,229,10,9,0,0
581,687,225,190,133,11,9,0,0
582,1282,363,236,181,0,9,0,0
582,552,506,292,236,10,9,0,0
582,680,227,188,135,11,9,0,0
583,1282,363,235,181,0,9,0,0
583,542,523,299,239,10,9,0,0
583,670,231,189,135,11,9,0,0
584,1282,363,235,181,0,9,0,0
584,530,536,304,248,10,9,0,0
584,663,234,189,136,11,9,0,0
585,1282,363,236,181,0,9,0,0
585,520,554,311,254,10,9,0,0
585,657,237,188,137,11,9,0,0
586,1281,363,237,181,0,9,0,0
586,508,573,317,260,10,9,0,0
586,652,240,185,137,11,9,0,0
587,1281,363,236,181,0,9,0,0
587,494,593,323,263,10,9,0,0
587,643,242,192,138,11,9,0,0
588,1281,363,237,182,0,9,0,0
588,477,613,332,269,10,9,0,0
588,637,246,189,139,11,9,0,0
589,1281,362,237,183,0,9,0,0
589,464,634,335,276,10,9,0,0
589,633,249,188,143,11,9,0,0
590,1281,363,237,182,0,9,0,0
590,449,656,342,284,10,9,0,0
590,629,251,189,145,11,9,0,0
591,1281,362,237,183,0,9,0,0
591,430,678,351,290,10,9,0,0
591,625,253,189,148,11,9,0,0
592,1280,362,238,183,0,9,0,0
592,412,704,358,293,10,9,0,0
592,621,254,190,152,11,9,0,0
593,1281,363,238,182,0,9,0,0
593,390,728,371,304,10,9,0,0
593,618,260,192,152,11,9,0,0
594,1280,363,238,182,0,9,0,0
594,367,754,376,311,10,9,0,0
594,615,265,196,152,11,9,0,0
595,1281,362,237,182,0,9,0,0
595,341,779,387,296,10,9,0,0
595,610,270,203,156,11,9,0,0
596,1281,362,237,182,0,9,0,0
596,315,808,399,270,10,9,0,0
596,608,272,201,161,11,9,0,0
597,1281,363,237,182,0,9,0,0
597,286,836,410,240,10,9,0,0
597,606,275,208,165,11,9,0,0
598,1281,362,236,183,0,9,0,0
598,255,863,424,214,10,9,0,0
598,604,284,206,164,11,9,0,0
599,1282,363,236,182,0,9,0,0
599,224,897,431,181,10,9,0,0
599,601,293,210,164,11,9,0,0
600,1283,363,233,181,0,9,0,0
600,185,925,449,153,10,9,0,0
600,598,297,211,171,11,9,0,0
601,1283,363,233,181,0,9,0,0
601,203,961,396,117,10,9,0,0
601,594,304,213,171,11,9,0,1
602,1283,363,234,181,0,9,0,1
602,185,1001,375,78,10,9,0,1
602,592,312,215,174,11,9,0,0
603,1283,363,233,181,0,9,0,0
603,185,1001,375,78,10,9,0,0
603,587,320,221,177,11,9,0,0
604,1283,363,233,181,0,9,0,0
604,585,327,224,181,11,9,0,0
605,1281,362,236,182,0,9,0,0
605,579,337,230,184,11,9,0,0
606,1281,362,236,182,0,9,0,0
606,577,346,229,187,11,9,0,0
607,1281,362,237,183,0,9,0,0
607,572,355,236,191,11,9,0,0
608,1281,362,237,182,0,9,0,0
608,568,365,237,195,11,9,0,0
609,1281,362,236,183,0,9,0,0
609,560,375,243,195,11,9,0,0
610,1281,362,237,183,0,9,0,0
610,558,385,244,199,11,9,0,0
611,1281,362,237,182,0,9,0,0
611,552,393,246,203,11,9,0,0
612,1281,362,237,182,0,9,0,0
612,548,403,251,207,11,9,0,0
613,1282,362,236,182,0,9,0,0
613,543,414,254,211,11,9,0,0
614,1281,362,237,183,0,9,0,0
614,537,426,258,214,11,9,0,0
615,1282,362,236,182,0,9,0,0
615,530,436,265,218,11,9,0,0
616,1282,362,236,183,0,9,0,0
616,527,449,266,222,11,9,0,0
617,1283,362,235,182,0,9,0,0
617,520,460,269,225,11,9,0,0
618,1283,362,235,182,0,9,0,0
618,511,473,275,231,11,9,0,0
619,1283,362,235,182,0,9,0,0
619,503,485,282,235,11,9,0,0
620,1283,362,235,182,0,9,0,0
620,495,498,287,242,11,9,0,0
621,1283,362,235,182,0,9,0,1
621,486,514,294,246,11,9,0,1
622,1283,362,235,182,0,9,0,0
622,478,528,297,254,11,9,0,0
623,1283,362,234,182,0,9,0,0
623,468,546,301,259,11,9,0,0
624,1283,362,234,182,0,9,0,0
624,452,558,319,272,11,9,0,0
625,1283,363,235,181,0,9,0,0
625,445,580,316,272,11,9,0,0
626,1283,363,235,182,0,9,0,0
626,433,600,323,275,11,9,0,0
627,1283,363,235,181,0,9,0,0
627,421,618,330,285,11,9,0,0
628,1283,363,235,181,0,9,0,0
628,406,640,340,290,11,9,0,0
629,1283,362,235,182,0,9,0,0
629,392,662,345,296,11,9,0,0
630,1283,362,235,181,0,9,0,0
630,376,685,352,302,11,9,0,0
631,1283,363,235,181,0,9,0,0
631,353,707,372,309,11,9,0,0
632,1283,362,235,181,0,9,0,0
632,336,731,378,317,11,9,0,0
633,1283,362,235,181,0,9,0,0
633,311,753,392,323,11,9,0,0
634,1282,361,236,182,0,9,0,0
634,290,780,395,296,11,9,0,0
635,1282,361,236,183,0,9,0,0
635,262,807,409,272,11,9,0,0
636,1283,363,235,181,0,9,0,0
636,232,835,428,241,11,9,0,0
637,1283,362,234,182,0,9,0,0
637,202,863,434,214,11,9,0,0
638,1283,362,234,182,0,9,0,0
638,173,893,442,184,11,9,0,0
639,1283,362,234,182,0,9,0,0
639,132,925,462,152,11,9,0,0
640,1283,362,234,182,0,9,0,0
640,154,958,394,119,11,9,0,0
641,1283,362,234,181,0,9,0,0
641,131,999,377,79,11,9,0,0
642,1283,362,234,181,0,9,0,0
642,113,1036,332,40,11,9,0,0
643,1282,362,235,181,0,9,0,0
643,113,1036,332,40,11,9,0,0
644,1282,362,236,182,0,9,0,0
645,1283,362,234,182,0,9,0,0
646,1283,362,234,182,0,9,0,0
647,1283,362,234,182,0,9,0,0
648,1280,362,238,183,0,9,0,0
649,1281,361,237,184,0,9,0,0
650,1281,361,237,184,0,9,0,0
651,1282,362,236,183,0,9,0,0
652,1282,361,237,184,0,9,0,0
653,1282,361,236,183,0,9,0,0
654,1282,361,236,183,0,9,0,0
655,1282,361,235,184,0,9,0,0
656,1282,360,235,184,0,9,0,0
657,1282,359,235,184,0,9,0,0
658,1282,360,235,184,0,9,0,0
659,1282,360,235,184,0,9,0,0
660,1282,358,235,185,0,9,0,0
661,1282,358,235,186,0,9,0,0
662,1282,359,235,185,0,9,0,0
663,1282,359,235,185,0,9,0,0
664,1282,361,235,184,0,9,0,0
665,1281,362,236,182,0,9,0,0
666,1281,363,237,182,0,9,0,0
667,1281,363,236,182,0,9,0,0
668,1281,362,236,182,0,9,0,0
669,1282,363,236,182,0,9,0,0
670,1281,363,236,182,0,9,0,0
671,1281,363,236,182,0,9,0,0
672,1282,363,236,182,0,9,0,0
673,1282,362,236,182,0,9,0,0
674,1281,363,236,182,0,9,0,0
675,1280,362,237,181,0,9,0,0
676,1280,361,237,182,0,9,0,0
677,1280,362,237,180,0,9,0,0
678,1280,362,237,180,0,9,0,0
679,1280,361,237,181,0,9,0,0
680,1280,361,237,182,0,9,0,0
681,1280,361,237,182,0,9,0,0
682,1280,361,237,182,0,9,0,0
683,1280,361,237,182,0,9,0,0
684,1280,362,237,181,0,9,0,0
685,1280,362,237,181,0,9,0,0
686,1280,362,238,181,0,9,0,0
687,1280,362,237,180,0,9,0,0
688,1280,362,237,180,0,9,0,0
689,1280,362,237,180,0,9,0,0
690,1280,362,238,181,0,9,0,0
691,1281,362,237,181,0,9,0,0
692,1281,362,236,180,0,9,0,0
693,1281,361,236,181,0,9,0,0
693,921,1008,433,68,1,9,0,0
694,1281,362,237,180,0,9,0,0
694,864,976,574,102,1,9,0,0
695,1279,361,238,181,0,9,0,0
695,879,949,567,130,1,9,0,0
696,1280,362,238,180,0,9,0,0
696,894,921,555,155,1,9,0,0
697,1279,360,239,183,0,9,0,0
697,904,893,545,183,1,9,0,0
698,1279,360,239,183,0,9,0,0
698,917,869,534,204,1,9,0,0
